-0.001155917220794174,-0.00021295138828730797,42.09446689672442
-0.0011563431970536345,-0.00021302574299592036,42.110000475850114
-0.0011567693216248953,-0.0002130997047601335,42.125537884798014
-0.0011571955937173459,-0.00021317325949665733,42.141079087755735
-0.0011576220125130293,-0.00021324640830946984,42.15662405003045
-0.0011580485771967575,-0.0002133191471601903,42.1721729177993
-0.0011584752869523846,-0.00021339147582674634,42.18772511256006
-0.0011589021409473751,-0.00021346339081243504,42.20328114299174
-0.001159329138341457,-0.00021353487556594053,42.21884079151838
-0.0011597562782819024,-0.00021360593659486282,42.23440402389977
-0.0011601835599250598,-0.00021367657886456337,42.24997080587369
-0.0011606109824138303,-0.00021374678201263597,42.26554128187641
-0.0011610385448844185,-0.00021381655672214617,42.28111487521443
-0.0011614662464611361,-0.00021388589263482416,42.29669227411165
-0.0011618940862808541,-0.0002139547954674026,42.31227272094538
-0.0011623220634664963,-0.00021402326325684062,42.32785672374251
-0.0011627501771450041,-0.00021409128900690133,42.34344406665467
-0.0011631784264324666,-0.00021415887116085774,42.35903471527251
-0.0011636068104389566,-0.00021422600847120776,42.374628815939715
-0.0011640353282808963,-0.00021429270343686913,42.39022579290358
-0.0011644639790482567,-0.0002143589391125078,42.405826152529215
-0.0011648927618407162,-0.00021442472852287175,42.42142968151818
-0.0011653216757723725,-0.0002144900787524051,42.437036346982794
-0.0011657507199465678,-0.00021455497162320425,42.45264611381354
-0.0011661798934580955,-0.00021461941630537829,42.46825894949446
-0.0011666091954096458,-0.0002146834124285013,42.48387500123105
-0.0011670386249123602,-0.0002147469633932142,42.49949369547039
-0.0011674681810591378,-0.00021481006132936797,42.51511553972423
-0.001167897862960482,-0.00021487271874873204,42.530740322336655
-0.0011683276697185482,-0.00021493492291241312,42.54636800982679
-0.001168757600435881,-0.00021499667879140705,42.5619985705333
-0.0011691876542170923,-0.00021505798272788978,42.57763197224364
-0.0011696178301594945,-0.00021511884077229926,42.59326818376899
-0.0011700481273725916,-0.0002151792538145625,42.60890717378779
-0.0011704785449666716,-0.00021523922289784503,42.624548911211456
-0.001170909082064707,-0.00021529875711026603,42.64019336605288
-0.0011713397377782833,-0.00021535784052356677,42.655840506120576
-0.001171770511218688,-0.00021541648856826523,42.67149030235085
-0.0011722014015240895,-0.00021547470115951262,42.687142904478286
-0.0011726324078152675,-0.00021553247162381384,42.702797922407456
-0.0011730635292115307,-0.00021558980709687758,42.71845550687296
-0.0011734947648540245,-0.0002156467174777854,42.73411544990526
-0.0011739261138758311,-0.00021570319196309584,42.749778260224666
-0.0011743575754161878,-0.00021575923294678279,42.76544319089998
-0.0011747891486200007,-0.00021581486019528473,42.7811107539077
-0.0011752208326350627,-0.00021587004576001378,42.796780738877146
-0.0011756526266004583,-0.00021592481122914564,42.812453119693146
-0.001176084529678309,-0.00021597915904317255,42.828127868956145
-0.0011765165410356632,-0.0002160330961187007,42.84380513925105
-0.001176948659861357,-0.00021608661915978322,42.859484365513154
-0.0011773808853137793,-0.00021613972838432916,42.87516605868458
-0.0011778132165773184,-0.00021619243097148466,42.89085001369442
-0.001178245652841331,-0.00021624472982936793,42.90653620463612
-0.0011786781933015439,-0.00021629662795008553,42.92222460592422
-0.0011791108371594014,-0.00021634812840456985,42.93791519227175
-0.0011795435836307044,-0.00021639924661803756,42.95360793990516
-0.0011799764319438341,-0.00021644996690015073,42.969302822529045
-0.0011804093812998115,-0.00021650029008737914,42.9849998153538
-0.001180842430916547,-0.00021655023342670443,43.00069907431455
-0.0011812755800457778,-0.0002165997942932263,43.01640003877246
-0.0011817088279097582,-0.00021664897787757043,43.03210322171521
-0.0011821421737651244,-0.00021669778242836002,43.04780842072901
-0.0011825756168585486,-0.00021674621664716232,43.06351561333257
-0.001183009156452683,-0.0002167942840053949,43.07922477693072
-0.0011834427918172713,-0.0002168419880163308,43.09493588921553
-0.0011838765222368167,-0.00021688934013397443,43.110649107490104
-0.0011843103470023028,-0.0002169363302180205,43.12636387328511
-0.001184744265386041,-0.00021698296368088954,43.14208070067054
-0.0011851782766957586,-0.00021702925627947733,43.157799569539534
-0.001185612380251097,-0.00021707520588112872,43.1735199234856
-0.001186046575344768,-0.00021712080072358586,43.18924245364355
-0.00118648086129787,-0.00021716606178392994,43.20496642806506
-0.001186915237437719,-0.00021721099275789912,43.220692361485604
-0.001187349703116014,-0.0002172556000217818,43.23642005621464
-0.0011877842576706807,-0.00021729987021329444,43.252149491029655
-0.0011882189004326568,-0.00021734380885360394,43.26788064660349
-0.0011886536307520734,-0.0002173874289309874,43.283613504645416
-0.0011890884479963185,-0.0002174307339238568,43.299348046346694
-0.0011895233515377968,-0.00021747372731553694,43.31508425308672
-0.0011899583407573439,-0.000217516412588048,43.33082210651542
-0.0011903934150419987,-0.00021755879321588845,43.346561588475424
-0.001190828573793594,-0.00021760088486058593,43.362302682261316
-0.0011912638164199227,-0.00021764266432119928,43.378045367744946
-0.0011916991423104942,-0.00021768414979647654,43.39378962862336
-0.0011921345508807205,-0.00021772534463668225,43.40953562524448
-0.0011925700415603008,-0.0002177662557035498,43.425282985594045
-0.0011930056137766654,-0.00021780688640934964,43.44103187045677
-0.0011934412669881295,-0.00021784725066412158,43.45678208683089
-0.0011938770006215405,-0.0009299953412837403,72.4917179448828
-0.0011999514216954818,-0.005132635930746088,78.27443681089453
-0.0012139408989874576,-0.008710207165015194,77.87594022802395
-0.001234252912239532,-0.011476896059166797,77.44329818177046
-0.0012593894046684026,-0.013552121384791865,76.91816490388669
-0.0012880528475015182,-0.015014836068346443,76.09762035123279
-0.001319099384861265,-0.015951890388689632,75.29515299262975
-0.001351571973429909,-0.016454958303511708,74.49966311948428
-0.0013846822837606312,-0.016601523766392054,73.70438963869111
-0.001417784813587869,-0.016457296287670536,72.90614637355436
-0.0014503553919956724,-0.016078198338065584,72.1046274554628
-0.0014819732872620034,-0.015511992131090627,71.30177777614607
-0.00151230625732051,-0.014799604588633837,70.50122697018273
-0.0015411016161621521,-0.013981507464003857,69.78362504059427
-0.0015682074081489472,-0.013129975161744904,69.76509775280677
-0.0015936728986326587,-0.012352528152618215,70.25774434186863
-0.001617684185838103,-0.01167331348701257,70.74106653104889
-0.0016404156731269215,-0.011068957350242475,71.13118646897135
-0.0016619965357534267,-0.010519852145213669,71.44295226101822
-0.0016825219442388115,-0.010011419562278637,71.68976853112376
-0.0017020620958825908,-0.009533111447121248,71.8836337531765
-0.001720669408007379,-0.009077567131920622,72.03519127715617
-0.0017383841656115964,-0.008639907369710159,72.15379245351293
-0.0017552388784879067,-0.008217147106735545,72.24756980492542
-0.0017712615695703662,-0.0078077114396892895,72.3235179790066
-0.00178647818644833,-0.007411040616890591,72.38758025608908
-0.0018009143015157228,-0.007027271710080919,72.44473784073581
-0.0018145962425401285,-0.006656985604889497,72.49910159023293
-0.0018275517744013384,-0.006301009604339124,72.55400158585718
-0.001839810434042341,-0.005960266682918604,72.6120758284977
-0.0018514036041269097,-0.005635663713415841,72.67535520436432
-0.0018623643963761316,-0.005328011860604672,72.74534375174564
-0.0018727274028127391,-0.005037973178993823,72.82309505590482
-0.0018825283620999486,-0.004766028297564003,72.90928160051277
-0.0018918037785407155,-0.0045124607175950305,73.00425895678212
-0.0019005905231154752,-0.004277353994983647,73.10812464429864
-0.001908926343498811,-0.004062097871908939,73.2470935631733
-0.0019168536661809885,-0.003868801752535612,73.40095038461831
-0.0019244154149624451,-0.0036963022060304425,73.5625007166132
-0.0019316518521160023,-0.003543268179468169,73.73126680026029
-0.0019386005773590759,-0.0034083688610483604,73.90670462332479
-0.0019452965337141623,-0.0032902795499853586,74.08823269860383
-0.0019517720276009884,-0.0031876898028622464,74.27525553805302
-0.0019580567664736204,-0.0030993126597455914,74.46718273510213
-0.0019641779152929986,-0.0030238941491191667,74.66344404649047
-0.0019701601717164105,-0.0029602223903776584,74.86350092820638
-0.001976025858756718,-0.002907135908968997,75.06685496557165
-0.001981795032944954,-0.0028635307842668546,75.27305361551683
-0.0019874856055190973,-0.0028283664964075064,75.4816936562932
-0.0019931134739190476,-0.0028006703972955718,75.69242271293388
-0.0019986926608005565,-0.0027795407433867697,75.90493919653515
-0.0020042354577887167,-0.0027641484261500177,76.11899096786408
-0.0020097525713638764,-0.0027537373818005786,76.33437300190185
-0.002015253268451346,-0.00274762392044744,76.5509243030331
-0.002020745519620608,-0.0027451950200704394,76.76852428695386
-0.0020262361379910776,-0.002745905767684452,76.98708881865609
-0.002031730912328493,-0.002750009380826012,77.23693484613095
-0.0020372434411009,-0.0027642805950984146,77.5282139643116
-0.0020427944229332792,-0.002788157851731988,77.822215546813
-0.0020484013326958414,-0.0028199466036352414,78.11887897763796
-0.0020540785025344177,-0.0028581940083133254,78.4181868538342
-0.0020598375779060027,-0.002901661874580506,78.72015624285507
-0.002065687921437895,-0.002949301522942549,79.02482877636969
-0.002071636968350256,-0.0030002305151837824,79.33226408642584
-0.0020776905372718105,-0.0030537112820295453,79.64253218706428
-0.0020838531001391367,-0.003109131596030744,79.95570762331756
-0.0020901280148545864,-0.00316598685614567,80.27186527215528
-0.002096517724315655,-0.0032238641332417795,80.59107551570224
-0.0021030239251997804,-0.0032824278965306684,80.913401445502
-0.0021096477098406785,-0.0033414073447812177,81.23889642820079
-0.002116389684305775,-0.0034005852795616987,81.56760196423024
-0.0021232500656201067,-0.0034597883514992473,81.89954733754787
-0.0021302287608929785,-0.003518878689908852,82.23474821399667
-0.0021373254308604817,-0.0035777466903768396,82.57320687223631
-0.0021445395401495024,-0.0036363049110577084,82.91491233407191
-0.0021518703963585156,-0.0036944829992354884,83.25984087909879
-0.002159317179903905,-0.0037522234888593287,83.6079567963386
-0.002166878966227602,-0.00380947836192516,83.95921331357155
-0.0021745547418941386,-0.0038662063570980877,84.3135536562333
-0.002182343415858358,-0.00392237081054247,84.6709121826456
-0.0021902438269829558,-0.0039779380698583035,85.0312155630121
-0.002198254748834602,-0.004032876321478472,85.39438396373359
-0.0022063748924467663,-0.004087154737516498,85.76033220836989
-0.002214602907778751,-0.00414074300511816,86.12897089977841
-0.0022229373844014286,-0.004193611016825539,86.50020747688643
-0.002231376851777697,-0.0042457287693178115,86.87394727492037
-0.0022399197795227588,-0.004297066434873225,87.25009404850012
-0.00224856457785981,-0.004347594480241168,87.62855161817264
-0.0022573095984483316,-0.004397283912623354,88.00922345678295
-0.002266153135694185,-0.0044461065218277755,88.39201445415965
-0.0022750934286063923,-0.0044940351642440285,88.77683062768034
-0.0022841286632125438,-0.00454111662432459,89.16659340419426
-0.0022932594241996535,-0.004590387847203984,89.59689466785508
-0.0023024928622228102,-0.004643641335456517,90.03040113720671
-0.002311836068674439,-0.004700022701618779,90.46690388971903
-0.002321294532655692,-0.004758781329596815,90.90617521838445
-0.0023308723333045345,-0.004819255635815926,91.34797348873916
-0.0023405723053583904,-0.004880860990321246,91.79204901816075
-0.002350396182942825,-0.004943079930716663,92.23814885255298
-0.002360344725630188,-0.005005454164811901,92.6860210535847
-0.0023704178300454626,-0.005067578050048413,93.1354183945082
-0.0023806146296845646,-0.00512909329902091,93.5861014763267
-0.0023909335851094587,-0.005189684595510842,94.03784136126765
-0.0024013725660982296,-0.005249075905684493,94.4904211030311
-0.0024119289270326458,-0.005307027393937708,94.94363816300682
-0.002422599576544303,-0.005363332708786051,95.39730450953721
-0.0024333810420359356,-0.005417816603311153,95.8512476885253
-0.002444269529669467,-0.005470332723429037,96.3053109637831
-0.002455260980112936,-0.005520761606993288,96.75935324323173
-0.0024663511203711352,-0.005569008734859198,97.21324872825686
-0.0024775355118185904,-0.005615002689666804,97.6668863512697
-0.0024888095945575575,-0.005658693316484983,98.1201690308883
-0.002500168728172103,-0.005700049960164703,98.57301280427869
-0.0025116082289873623,-0.005739059727124834,99.0253458667481
-0.0025231234038618003,-0.005775725762408639,99.47710763926958
-0.0025347095805745776,-0.005810065563057486,99.92824728021745
-0.0025463621348975687,-0.005842109363792411,100.37872352487693
-0.002558076514493038,-0.005871898554629294,100.82850277997706
-0.0025698482596682518,-0.005899484148938188,101.27755857746598
-0.002581673021181119,-0.005924925342413383,101.7258705571143
-0.0025935465752191383,-0.005948288155132557,102.17342368813901
-0.002605464835746092,-0.005969644130202822,102.62020704031889
-0.0026174238643403083,-0.0059890691560716205,103.06621392733251
-0.0026294198777830832,-0.006006642363935218,103.51144040292839
-0.0026414492535167602,-0.006022445132148602,103.95588512623029
-0.0026535085332271557,-0.006036560181341168,104.39954886871422
-0.0026655944247125155,-0.006049070776802189,104.84243375840151
-0.0026777038022423524,-0.0060600600175391185,105.28454334968976
-0.002689833705602891,-0.006069610227978056,105.72588232985557
-0.002701981338019681,-0.006077802437889163,106.16645586660896
-0.0027141440631023722,-0.006084715939251462,106.6062698392663
-0.002726319401003041,-0.0060904279204370936,107.04533019841969
-0.0027385050238945483,-0.006095013183325962,107.48364368618536
-0.0027506987509930553,-0.006098543928914537,107.92121693786675
-0.002762898543136376,-0.0061010895593439605,108.35805683784953
-0.0027751024971178484,-0.006102716607023339,108.7941704155301
-0.002787308839841955,-0.006103488648083244,109.2295648270418
-0.002799515922383783,-0.006103466275251702,109.66424743228887
-0.002811722214031122,-0.006102707108493956,110.09822539949266
-0.0028239262963529604,-0.006101265824681845,110.53150651445489
-0.0028361268573882104,-0.0060991942173027475,110.9640983906521
-0.0028483226859429764,-0.006096541282162334,111.3960088825395
-0.002860512666067086,-0.006093353276686574,111.82724600851863
-0.00287269577170559,-0.006089673859768954,112.25781796465856
-0.0028848710615716477,-0.006085544157800079,112.687733119041
-0.002897037674219456,-0.006081002903124216,113.1170000150236
-0.0029091948233532713,-0.006076086532174604,113.54562736193706
-0.0029213417933361685,-0.006070829285471058,113.97362402141275
-0.0029334779349295126,-0.006065263338373202,114.40099899600234
-0.0029456026612518643,-0.006059418890375822,114.82776140644539
-0.002957715443933716,-0.00605332427208221,115.2539204696305
-0.002969815809477444,-0.006047006033842232,115.6794854710545
-0.002981903335787267,-0.006040489050956985,116.10446573905388
-0.002993977648907041,-0.00603379659376067,116.52887061191636
-0.003006038419893567,-0.0060269504227211616,116.95270940943661
-0.00301808536187137,-0.006019970855961176,117.37599140005003
-0.0030301182272203797,-0.006012876842472649,117.79872576989953
-0.00304213680490565,-0.006005686028600479,118.22092159227388
-0.003054140917936786,-0.005998414823611341,118.64258779874909
-0.003066130420945057,-0.005991078447736567,119.06373314910834
-0.0030781051978687746,-0.005983690998391746,119.48436628003152
-0.003090065159758841,-0.005976265496326797,119.90449531620894
-0.0031020102426710175,-0.005968813939222006,120.32412857673539
-0.0031139404056762174,-0.0059613473474052145,120.74327382825075
-0.0031258556289458783,-0.0059538758092545566,121.16193863182811
-0.0031377559119200177,-0.005946408512956809,121.58013025348123
-0.00314964127157126,-0.005938953809273595,121.9978556565359
-0.00316151174075522,-0.005931519237547575,122.41512156016947
-0.003173367366638452,-0.005924111575344365,122.83193408116156
-0.0031852082091864756,-0.005916736850793523,123.24829943046724
-0.0031970343397474885,-0.00590938938817832,123.6637681521688
-0.003208845757779903,-0.005902038152258119,124.07925397744522
-0.0032206425315002007,-0.005894745403904627,124.49430893838466
-0.003232424779738924,-0.0058875129385290385,124.90893744754601
-0.0032441926245776326,-0.005880342223649788,125.3231440356981
-0.00325594619072455,-0.005873234412790338,125.73693273171126
-0.0032676856048867026,-0.005866190352922903,126.15030706949138
-0.003279410995158591,-0.005859210592278601,126.56327070580318
-0.0032911224904611444,-0.005852295405484424,126.97582674423452
-0.003302820219984036,-0.005845444791735377,127.38797807978217
-0.0033145043126648344,-0.005838658501323894,127.7997273393746
-0.0033261748966981752,-0.005831936044351123,128.21107688789934
-0.003337832099081499,-0.005825276715781107,128.62202883802635
-0.0033494760451906816,-0.005818679601321923,129.03258505656999
-0.003361106858379641,-0.00581214359694078,129.44274723985626
-0.0033727246596222324,-0.005805667426114042,129.8525165935105
-0.0033843295671702744,-0.005799249652951716,130.26189450025987
-0.0033959216962608715,-0.005792888695848802,130.67088186998285
-0.0034075011588432166,-0.005786582849073841,131.0794795449182
-0.0034190680633409062,-0.005780330299060922,131.48768791942152
-0.0034306225144392355,-0.00577412912298024,131.89550759484857
-0.003442164612901241,-0.005767977323289562,132.3029387446388
-0.0034536944554189805,-0.005761872829347535,132.7099814457029
-0.0034652121344817405,-0.005755813507015234,133.11663562213596
-0.0034767177382616227,-0.005749797180781748,133.52290105604058
-0.0034882113505440085,-0.0057438216380108625,133.92877739508305
-0.003499693050661064,-0.005737884641447302,134.33426422405512
-0.0035111629134587027,-0.005731983940456788,134.73936075945463
-0.0035226210092646135,-0.005726117276523425,135.14406648448468
-0.0035340674039006023,-0.005720282393851122,135.54838052936077
-0.0035455021586839122,-0.00571447705289151,135.9523019935554
-0.0035569253304698,-0.005708699027463963,136.3558298882716
-0.003568336971685404,-0.005702946116772767,136.7589631441325
-0.003579737130386361,-0.005697216154350268,137.16170061819892
-0.0035911258503340607,-0.005691507011148235,137.56404109989546
-0.003602503171062872,-0.0056858165908213795,137.9659833147755
-0.0036138691279694393,-0.005680142851775554,138.36752593375954
-0.0036252237524146413,-0.0056744838011974375,138.76866757657788
-0.0036365670718208204,-0.005668837493041166,139.16940681575028
-0.003647899109778266,-0.00566320204252585,139.56974224329988
-0.003659219886159991,-0.005657575615423651,139.96967217460332
-0.0036705254844884433,-0.0056452848961497555,140.24770431757238
-0.003681787609086537,-0.005613674592150432,140.47821096121032
-0.0036929682825155713,-0.00556419274260557,140.69479395685394
-0.0037040337747314064,-0.0054988021845132976,140.89698556743846
-0.0037149541797831184,-0.005419411944096916,141.08639294991696
-0.0037257032108721083,-0.005327690325853278,141.26263591071515
-0.0037362577258031673,-0.005225961654367402,141.46032143151805
-0.003746607139359634,-0.005123533728021249,141.68922363226892
-0.0037567521508475657,-0.0050215484460877265,141.91097971396766
-0.0037666936044901955,-0.004919975486709242,142.12600805247095
-0.0037764323406040065,-0.004818837866001704,142.33466563505797
-0.003785969283609962,-0.004718194051966943,142.5372568985696
-0.003795305498578379,-0.004618124226691335,142.73404181478293
-0.003804442223837086,-0.004518719986199604,142.92524292444963
-0.0038133808858245785,-0.004420076777181436,143.11105230878005
-0.0038221231011299414,-0.004322288557870244,143.2916366666458
-0.0038306706696284304,-0.004225444176498783,143.46714300433445
-0.0038390255618293637,-0.004129625129102242,143.63770255079217
-0.003847189915796169,-0.004034996099079006,143.80675079813457
-0.00385516689461695,-0.003942317002622174,143.97462121628047
-0.003862960484971173,-0.003851564291889093,144.13721325241355
-0.003870574293627367,-0.0037625238668557923,144.29492062504957
-0.0038780116768932504,-0.003675131063928836,144.4483105905815
-0.003885275892859641,-0.003589352829529404,144.59762215111928
-0.0038923701551471027,-0.0035051764385124976,144.74306810272142
-0.0038992976663029463,-0.003422602497146973,144.8848370350488
-0.003906061638731091,-0.0033416394583973214,145.0230965377357
-0.003912665306020149,-0.003262299443536892,145.15799490282646
-0.003919111926974285,-0.0031845835856634383,145.28906810782632
-0.003925404641768597,-0.0031083881533127957,145.41665777597026
-0.003931546499059656,-0.0030337233742107044,145.54090178389254
-0.003937540548630658,-0.0029605796026831166,145.6619731459511
-0.00394338983051,-0.002888955968341442,145.7800259759995
-0.003949097388346166,-0.0028188563763940563,145.8951972890616
-0.0039546662757416265,-0.0027502864301525657,146.00760875777522
-0.003960099557257728,-0.0026832511631535386,146.11736840557583
-0.00396540030555019,-0.0026177534120427363,146.22457221717568
-0.00397057159582348,-0.0025537927444468497,146.32930565520473
-0.0039756164985551845,-0.0024913647858693013,146.431645110741
-0.003980538071260933,-0.0024304609176232636,146.53165903590485
-0.003985339721948679,-0.0023718859020460947,146.64849710196958
-0.003990029160295845,-0.002318368308365108,146.77380212100687
-0.003994616174143324,-0.00226933170358153,146.89655648063234
-0.003999108993660759,-0.002224065591288701,147.01690688903386
-0.00400351454889792,-0.0021819771099882285,147.1349899100081
-0.004007838686613786,-0.002142573050217726,147.25093255231877
-0.004012086353735775,-0.002105444403121569,147.3648528508488
-0.004016261752176474,-0.0020702531135194232,147.47686023506603
-0.00402036846906359,-0.00203672069117617,147.58705568351166
-0.004024409585886846,-0.0020046184894026513,147.69553218943642
-0.0040283877696409565,-0.0019737593763539505,147.80237505133871
-0.0040323053485688196,-0.0019439906418262693,147.90766224875455
-0.004036164374822064,-0.0019151879770890117,148.01146462397716
-0.004039966676006479,-0.0018872503648670854,148.11384661547123
-0.004043713897351461,-0.0018600957854038144,148.21486633537103
-0.004047407535967364,-0.0018336575869270875,148.3145759816859
-0.004051048968478001,-0.0018078814773129586,148.41302257855787
-0.004054639473149421,-0.001782723008226446,148.51024805029851
-0.004058180247439466,-0.0017581455082189058,148.60628982591945
-0.004061672421806134,-0.0017341183920099876,148.70118122662822
-0.004065117070448883,-0.0017106157810919407,148.79495187888656
-0.004068515219570773,-0.0016876153932479888,148.88762811338208
-0.0040718678536697875,-0.0016650976738858598,148.97923334675986
-0.004075175920265878,-0.0016430451005299183,149.06978844213182
-0.004078440333414153,-0.0016214416493462941,149.15931204674507
-0.004081661976279814,-0.0016002723998700709,149.2478209049535
-0.004084841703026497,-0.0015795232275032799,149.33533014494643
-0.004087980340194912,-0.0015591806038245848,149.4218535395183
-0.004091078687724979,-0.0015392314377434685,149.50740373988774
-0.004094137519743919,-0.0015196629945921597,149.59199248392122
-0.004097157585211168,-0.0015004628359715747,149.67563077886678
-0.004100139608486986,-0.0014816187982165,149.7583290947436
-0.004103084289877164,-0.0014631189907809068,149.84009732730763
-0.0041059923061828735,-0.0014449518053483317,149.92094525902874
-0.004108864311298643,-0.0014271059441117624,150.00088230842843
-0.004111700936837465,-0.001409570429108083,150.07991778062353
-0.004114502792818803,-0.0013923346494779188,150.1580608947289
-0.004117270468417304,-0.0013753883740004512,150.23532083134927
-0.00412000453273989,-0.0013587217706288058,150.31170680202985
-0.00412270553565626,-0.0013423254350651641,150.38722793653886
-0.0041253740086562435,-0.0013261903962359378,150.4618934700828
-0.004128010465727819,-0.0013103081237644597,150.53571275067682
-0.00413061540424621,-0.0012946705331825627,150.60869506930342
-0.004133189305864794,-0.0012792699872444416,150.68084982787357
-0.004135732637400066,-0.0012640992838208703,150.75218632638078
-0.004138245851688614,-0.0012491516468439772,150.82271409468856
-0.004140729388434579,-0.0012344207136892895,150.89244253815227
-0.004143183675012645,-0.0012199005158803375,150.96138109498796
-0.004145609127239727,-0.0012055854604177759,151.02953918782111
-0.0041480061501046606,-0.0011914703085222265,151.0969262092727
-0.004150375138455897,-0.0011775501546554584,151.16355150794018
-0.0041527164776378606,-0.001163820397134942,151.2294243748126
-0.004155030544087536,-0.0011502767260545602,151.29455403095596
-0.004157317705882388,-0.0011369150868621373,151.35894961580163
-0.0041595783232373645,-0.0011237316693405277,151.42262017715498
-0.004161812748966438,-0.0011107228787008666,151.48557466212986
-0.004164021328896143,-0.0010978853187893203,151.54782190954342
-0.004166204402235363,-0.0010852157641888533,151.6093706772934
-0.0041683623019066335,-0.001072711151439323,151.67022946847652
-0.004170495354849119,-0.001060368559895026,151.73040686544422
-0.004172603882288697,-0.0010481851925618064,151.78991118902084
-0.004174688199969148,-0.0010361583609117425,151.84875069943067
-0.004176748618363722,-0.0010242854820828947,151.90693339353254
-0.004178785442862314,-0.0010125640559984247,151.96446734138146
-0.0041807989739390955,-0.0010009916627306084,152.0213603503056
-0.0041827895072975504,-0.0009895659508198924,152.07762016822994
-0.004184757334003378,-0.000978284632826949,152.1332542839206
-0.004186702740596106,-0.0009671454700503157,152.18827026502336
-0.004188626009197352,-0.0009561462813763347,152.24267542502682
-0.004190527417610314,-0.000945284929706614,152.29647699387053
-0.004192407239405789,-0.0009345593175444005,152.34968208735125
-0.004194265744001342,-0.0009239673894454446,152.4022977103905
-0.004196103196739971,-0.0009135071273522958,152.45433076011813
-0.004197919858962312,-0.0009031765451231254,152.5057880290412
-0.004199715988070285,-0.0008929736906243765,152.55667620823857
-0.004201491837597542,-0.0008828966476353717,152.60700189046187
-0.004203247657276019,-0.0008729435300496116,152.65677157307496
-0.004204983693096624,-0.0008631124831555116,152.70599166092322
-0.004206700187373243,-0.000853401684746664,152.7546684690932
-0.004208397378801791,-0.0008438093395455822,152.80280822548102
-0.004210075502522795,-0.000834333685368677,152.85041707325738
-0.00421173479018358,-0.0008249729930059906,152.89750107327274
-0.004213375469997824,-0.0008157255581044296,152.94406620601734
-0.004214997766806901,-0.0008065897124994164,152.9901183738745
-0.004216601902144915,-0.0007975638154428136,153.03566340281498
-0.0042181880942905176,-0.0007886462544668634,153.0807070441723
-0.004219756558334398,-0.0007798354526090097,153.12525500960535
-0.004221307506238732,-0.0007711298583725176,153.16931280664647
-0.004222841146889027,-0.0007625279480674234,153.21288607163837
-0.004224357686159745,-0.0007540282326838417,153.2559802397534
-0.004225857326973073,-0.0007456292503033469,153.29860071177154
-0.004227340269356283,-0.0007373295649075687,153.34075282211234
-0.004228806710493992,-0.0007291277726995231,153.38244184007004
-0.004230256844786187,-0.0007210224917692698,153.42367297061253
-0.004231690863900531,-0.0007130123721785708,153.46445135559927
-0.0042331089568309055,-0.0007050960886335641,153.50478207459622
-0.0042345113099450035,-0.0006972723416917533,153.544670145712
-0.004235898107037957,-0.0006895398571546327,153.5841205266244
-0.0042372695293806245,-0.0006818973854597957,153.6231381481927
-0.004238625755771351,-0.0006743437016971756,153.6617277507206
-0.004239966962576398,-0.0006668776022645596,153.69989424685716
-0.004241293323784659,-0.0006594979091822297,153.73764222870295
-0.004242605011044405,-0.0006522034637288588,153.77497646206973
-0.0042439021937133725,-0.0006449931309195345,153.81190152541515
-0.004245185038900187,-0.0006378657973234358,153.84842197503983
-0.004246453711502285,-0.0006308203652059805,153.88454234566717
-0.004247708374247275,-0.0006238557621676469,153.92026698720463
-0.004248949187731665,-0.0006169709311460289,153.9556003935484
-0.004250176310461366,-0.0006101648359336943,153.9905468751211
-0.004251389898887362,-0.0006034364590802581,154.02511072370632
-0.004252590107440377,-0.0005967847975628512,154.05929618017785
-0.00425377708856306,-0.0005902088658503175,154.0931074353614
-0.004254950992746975,-0.000583707700426225,154.1265486306705
-0.004256111968568496,-0.0005772803450772497,154.15962389133713
-0.0042572601627145976,-0.0005709258690911854,154.19233716378884
-0.0042583957200141714,-0.0005646433477601487,154.22469254307902
-0.004259518783474352,-0.000558431879876831,154.25669397942934
-0.004260629494307153,-0.0005522905723690575,154.2883452787994
-0.004261727991953429,-0.0005462185492351053,154.31965039768045
-0.004262814414118576,-0.0005402149488238845,154.3506131169211
-0.004263888896798677,-0.0005342789244888236,154.38123720573753
-0.004264951574304614,-0.0005284096357077688,154.41152638951039
-0.004266002579284563,-0.0005226062625353954,154.44148435061598
-0.004267042042757831,-0.000516867994943002,154.47111472884103
-0.004268070094137225,-0.000511194036710806,154.500421121964
-0.004269086861250701,-0.000505583599138893,154.5294071188567
-0.00427009247036865,-0.0005000359123410293,154.5580761373971
-0.0042710870462221925,-0.0004945502104588152,154.58643178286337
-0.004272070712033657,-0.0004891257441584573,154.61447736048902
-0.004273043589529256,-0.00048376177333268465,154.64221636392432
-0.004274005798972871,-0.00047845757140903343,154.66965211799655
-0.004274957459180724,-0.00047321241857037073,154.69678794170486
-0.004275898687539838,-0.0004680256057735901,154.7236271163061
-0.0042768296000357045,-0.0004628964401756754,154.75017288588708
-0.0042777503112680845,-0.0004578242281285409,154.77642845754315
-0.004278660934469089,-0.00045280829700138656,154.80239703467066
-0.004279561581529277,-0.00044784797638468244,154.8280816548686
-0.004280452363009418,-0.00044294260897358466,154.85348551509117
-0.004281333388165692,-0.00043809154465974704,154.8786116474712
-0.004282204764963667,-0.00043329414434781644,154.90346308211974
-0.0042830666000994305,-0.00042854977833884755,154.92804281499437
-0.004283918999014966,-0.0004238578211347851,154.95235380835112
